2,4,21,18,-0.45
2,4,21,19,0.25
2,4,21,20,-1.15
2,4,21,21,1.03
2,4,21,22,-0.13
2,4,21,23,1.63
2,4,21,24,-0.58
2,4,21,25,-0.77
2,4,21,26,1.80
2,4,21,27,1.17
2,4,21,28,-1.12
2,4,21,29,-0.14
2,4,22,0,0.46
2,4,22,1,2.41
2,4,22,2,-0.08
2,4,22,3,0.81
2,4,22,4,1.38
2,4,22,5,1.12
2,4,22,6,0.81
2,4,22,7,-0.30
2,4,22,8,0.77
2,4,22,9,-1.44
2,4,22,10,0.70
2,4,22,11,-0.76
2,4,22,12,0.64
2,4,22,13,0.82
2,4,22,14,1.05
2,4,22,15,0.40
2,4,22,16,0.28
2,4,22,17,-1.81
2,4,22,18,-0.63
2,4,22,19,-2.10
2,4,22,20,0.02
2,4,22,21,-3.15
2,4,22,22,-0.17
2,4,22,23,-0.34
2,4,22,24,-0.21
2,4,22,25,-0.11
2,4,22,26,0.58
2,4,22,27,0.95
2,4,22,28,0.35
2,4,22,29,0.09
2,4,23,0,-1.69
2,4,23,1,-0.04
2,4,23,2,1.00
2,4,23,3,0.47
2,4,23,4,1.30
2,4,23,5,1.43
2,4,23,6,1.13
2,4,23,7,-2.30
2,4,23,8,0.21
2,4,23,9,-1.02
2,4,23,10,-0.41
2,4,23,11,-0.45
2,4,23,12,0.15
2,4,23,13,-0.87
2,4,23,14,-1.57
2,4,23,15,0.22
2,4,23,16,3.24
2,4,23,17,0.42
2,4,23,18,1.30
2,4,23,19,-1.37
2,4,23,20,-0.23
2,4,23,21,-0.07
2,4,23,22,-0.16
2,4,23,23,0.02
2,4,23,24,0.16
2,4,23,25,1.02
2,4,23,26,-1.03
2,4,23,27,-0.26
2,4,23,28,0.75
2,4,23,29,-0.46
2,4,24,0,-0.39
2,4,24,1,-0.03
2,4,24,2,0.40
2,4,24,3,0.68
2,4,24,4,2.27
2,4,24,5,2.60
2,4,24,6,-0.77
2,4,24,7,0.21
2,4,24,8,0.79
2,4,24,9,-0.73
2,4,24,10,0.66
2,4,24,11,-0.98
2,4,24,12,0.09
2,4,24,13,1.07
2,4,24,14,0.04
2,4,24,15,1.67
2,4,24,16,0.10
2,4,24,17,0.79
2,4,24,18,0.15
2,4,24,19,-0.37
2,4,24,20,-1.49
2,4,24,21,0.38
2,4,24,22,0.22
2,4,24,23,0.27
2,4,24,24,0.71
2,4,24,25,0.13
2,4,24,26,0.49
2,4,24,27,0.40
2,4,24,28,0.73
2,4,24,29,1.25
2,4,25,0,-1.14
2,4,25,1,0.48
2,4,25,2,1.87
2,4,25,3,-0.76
2,4,25,4,-0.54
2,4,25,5,0.70
2,4,25,6,1.17
2,4,25,7,1.98
2,4,25,8,-0.29
2,4,25,9,-0.58
2,4,25,10,0.29
2,4,25,11,-1.49
2,4,25,12,-0.62
2,4,25,13,2.16
2,4,25,14,-0.73
2,4,25,15,0.82
2,4,25,16,-0.20
2,4,25,17,-0.26
2,4,25,18,-0.02
2,4,25,19,0.17
2,4,25,20,-0.04
2,4,25,21,0.03
2,4,25,22,0.07
2,4,25,23,-0.02
2,4,25,24,-0.13
2,4,25,25,-0.76
2,4,25,26,0.33
2,4,25,27,0.39
2,4,25,28,-0.90
2,4,25,29,-0.50
2,4,26,0,-0.07
2,4,26,1,-0.35
2,4,26,2,-1.78
2,4,26,3,1.11
2,4,26,4,-1.63
2,4,26,5,-0.63
2,4,26,6,-0.55
2,4,26,7,2.17
2,4,26,8,-1.53
2,4,26,9,1.93
2,4,26,10,0.57
2,4,26,11,1.00
2,4,26,12,0.14
2,4,26,13,0.08
2,4,26,14,0.31
2,4,26,15,-0.14
2,4,26,16,1.89
2,4,26,17,1.17
2,4,26,18,-0.67
2,4,26,19,1.22
2,4,26,20,-0.47
2,4,26,21,-1.03
2,4,26,22,0.12
2,4,26,23,-0.51
2,4,26,24,1.32
2,4,26,25,1.43
2,4,26,26,-1.05
2,4,26,27,-1.01
2,4,26,28,0.88
2,4,26,29,-0.26
2,4,27,0,-0.69
2,4,27,1,-1.92
2,4,27,2,1.01
2,4,27,3,-1.26
2,4,27,4,-0.50
2,4,27,5,0.04
2,4,27,6,-0.08
2,4,27,7,0.42
2,4,27,8,0.15
2,4,27,9,1.47
2,4,27,10,-0.16
2,4,27,11,1.53
2,4,27,12,-0.14
2,4,27,13,0.43
2,4,27,14,-0.18
2,4,27,15,-1.15
2,4,27,16,-0.86
2,4,27,17,-0.04
2,4,27,18,-0.64
2,4,27,19,-1.05
2,4,27,20,-0.10
2,4,27,21,-0.06
2,4,27,22,-0.73
2,4,27,23,-0.08
2,4,27,24,-1.33
2,4,27,25,0.03
2,4,27,26,0.44
2,4,27,27,1.40
2,4,27,28,0.31
2,4,27,29,0.94
2,4,28,0,-0.17
2,4,28,1,1.21
2,4,28,2,-0.22
2,4,28,3,1.36
2,4,28,4,2.00
2,4,28,5,-0.20
2,4,28,6,1.10
2,4,28,7,-0.74
2,4,28,8,1.42
2,4,28,9,-0.99
2,4,28,10,-1.50
2,4,28,11,0.93
2,4,28,12,1.44
2,4,28,13,0.39
2,4,28,14,2.11
2,4,28,15,-0.29
2,4,28,16,-0.49
2,4,28,17,-0.30
2,4,28,18,-0.70
2,4,28,19,0.82
2,4,28,20,0.50
2,4,28,21,0.80
2,4,28,22,1.42
2,4,28,23,-0.46
2,4,28,24,1.39
2,4,28,25,-0.34
2,4,28,26,-0.51
2,4,28,27,1.15
2,4,28,28,0.39
2,4,28,29,0.96
2,4,29,0,-0.97
2,4,29,1,0.93
2,4,29,2,-1.00
2,4,29,3,0.63
2,4,29,4,0.54
2,4,29,5,-2.44
2,4,29,6,-0.02
2,4,29,7,0.80
2,4,29,8,0.64
2,4,29,9,-0.28
2,4,29,10,-0.02
2,4,29,11,1.53
2,4,29,12,0.34
2,4,29,13,0.52
2,4,29,14,0.48
2,4,29,15,-0.26
2,4,29,16,0.78
2,4,29,17,-0.64
2,4,29,18,0.48
2,4,29,19,1.53
2,4,29,20,1.16
2,4,29,21,-1.70
2,4,29,22,-0.54
2,4,29,23,-1.80
2,4,29,24,-0.38
2,4,29,25,-0.28
2,4,29,26,-1.48
2,4,29,27,-1.37
2,4,29,28,-0.71
2,4,29,29,0.63
2,4,30,0,1.56
2,4,30,1,0.69
2,4,30,2,0.64
2,4,30,3,0.03
2,4,30,4,-0.52
2,4,30,5,0.71
2,4,30,6,0.69
2,4,30,7,0.20
2,4,30,8,-1.64
2,4,30,9,-0.19
2,4,30,10,0.64
2,4,30,11,-0.18
2,4,30,12,-0.54
2,4,30,13,-1.03
2,4,30,14,1.24
2,4,30,15,-0.35
2,4,30,16,0.63
2,4,30,17,-2.33
2,4,30,18,-0.99
2,4,30,19,-0.21
2,4,30,20,0.45
2,4,30,21,1.06
2,4,30,22,-0.44
2,4,30,23,1.61
2,4,30,24,-0.01
2,4,30,25,0.06
2,4,30,26,-0.95
2,4,30,27,-0.49
2,4,30,28,-2.14
2,4,30,29,-1.02
2,4,31,0,-0.12
2,4,31,1,-1.40
2,4,31,2,0.44
2,4,31,3,1.11
2,4,31,4,-0.68
2,4,31,5,0.99
2,4,31,6,-1.31
2,4,31,7,-1.16
2,4,31,8,0.37
2,4,31,9,2.31
2,4,31,10,0.89
2,4,31,11,0.78
2,4,31,12,-1.92
2,4,31,13,1.41
2,4,31,14,0.52
2,4,31,15,1.16
2,4,31,16,0.97
2,4,31,17,-1.05
2,4,31,18,-0.61
2,4,31,19,-1.25
2,4,31,20,-0.47
2,4,31,21,0.22
2,4,31,22,0.09
2,4,31,23,0.44
2,4,31,24,-2.04
2,4,31,25,0.41
2,4,31,26,0.59
2,4,31,27,-0.52
2,4,31,28,1.93
2,4,31,29,0.86
2,4,32,0,-2.08
2,4,32,1,-0.03
2,4,32,2,0.17
2,4,32,3,0.79
2,4,32,4,-0.86
2,4,32,5,0.96
2,4,32,6,-0.91
2,4,32,7,-1.37
2,4,32,8,0.07
2,4,32,9,0.52
2,4,32,10,-0.90
2,4,32,11,0.32
2,4,32,12,1.64
2,4,32,13,-1.16
2,4,32,14,1.23
2,4,32,15,0.28
2,4,32,16,0.39
2,4,32,17,-1.50
2,4,32,18,0.20
2,4,32,19,-1.16
2,4,32,20,0.92
2,4,32,21,-0.97
2,4,32,22,-0.15
2,4,32,23,-0.91
2,4,32,24,0.75
2,4,32,25,-1.22
2,4,32,26,0.74
2,4,32,27,1.34
2,4,32,28,0.04
2,4,32,29,1.66
2,4,33,0,0.23
2,4,33,1,0.54
2,4,33,2,0.66
2,4,33,3,-1.71
2,4,33,4,-0.20
2,4,33,5,-1.91
2,4,33,6,0.52
2,4,33,7,-0.46
2,4,33,8,-1.18
2,4,33,9,0.13
2,4,33,10,-0.04
2,4,33,11,1.39
2,4,33,12,0.08
2,4,33,13,0.34
2,4,33,14,-1.16
2,4,33,15,-0.52
2,4,33,16,1.28
2,4,33,17,1.01
2,4,33,18,-0.24
2,4,33,19,2.14
2,4,33,20,0.02
2,4,33,21,-2.17
2,4,33,22,-0.90
2,4,33,23,1.71
2,4,33,24,-0.65
2,4,33,25,0.02
2,4,33,26,0.81
2,4,33,27,-0.85
2,4,33,28,0.60
2,4,33,29,-0.60
2,4,34,0,0.24
2,4,34,1,-1.66
2,4,34,2,0.27
2,4,34,3,1.04
2,4,34,4,0.02
2,4,34,5,0.35
2,4,34,6,2.30
2,4,34,7,-0.33
2,4,34,8,0.83
2,4,34,9,-0.09
2,4,34,10,1.04
2,4,34,11,-0.12
2,4,34,12,1.10
2,4,34,13,0.34
2,4,34,14,0.28
2,4,34,15,-0.41
2,4,34,16,-0.64
2,4,34,17,0.26
2,4,34,18,0.37
2,4,34,19,-0.89
2,4,34,20,0.38
2,4,34,21,-1.03
2,4,34,22,-0.28
2,4,34,23,-1.41
2,4,34,24,-0.83
2,4,34,25,-0.19
2,4,34,26,-0.21
2,4,34,27,1.39
2,4,34,28,1.35
2,4,34,29,0.67
2,4,35,0,0.73
2,4,35,1,1.51
2,4,35,2,1.47
2,4,35,3,-1.14
2,4,35,4,-0.38
2,4,35,5,0.49
2,4,35,6,0.72
2,4,35,7,0.76
2,4,35,8,-1.49
2,4,35,9,0.23
2,4,35,10,-1.74
2,4,35,11,-2.15
2,4,35,12,0.11
2,4,35,13,0.86
2,4,35,14,-0.97
2,4,35,15,-0.40
2,4,35,16,0.70
2,4,35,17,1.67
2,4,35,18,0.35
2,4,35,19,0.27
2,4,35,20,1.35
2,4,35,21,-0.23
2,4,35,22,-0.23
2,4,35,23,-0.32
2,4,35,24,-0.37
2,4,35,25,-1.99
2,4,35,26,-0.88
2,4,35,27,-0.87
2,4,35,28,-0.72
2,4,35,29,-0.08
2,4,36,0,-0.28
2,4,36,1,0.24
2,4,36,2,-0.76
2,4,36,3,-0.89
2,4,36,4,-0.29
2,4,36,5,-0.39
2,4,36,6,-0.02
2,4,36,7,0.47
2,4,36,8,-1.29
2,4,36,9,0.44
2,4,36,10,-0.19
2,4,36,11,-0.52
2,4,36,12,-0.95
2,4,36,13,-1.70
2,4,36,14,0.47
2,4,36,15,-1.99
2,4,36,16,0.27
2,4,36,17,1.03
2,4,36,18,0.52
2,4,36,19,-1.07
2,4,36,20,-0.16
2,4,36,21,0.96
2,4,36,22,2.36
2,4,36,23,1.22
2,4,36,24,-0.66
2,4,36,25,0.40
2,4,36,26,1.33
2,4,36,27,1.23
2,4,36,28,1.74
2,4,36,29,-0.05
2,4,37,0,0.58
2,4,37,1,-0.66
2,4,37,2,-0.95
2,4,37,3,-0.30
2,4,37,4,0.04
2,4,37,5,0.14
2,4,37,6,0.34
2,4,37,7,-0.47
2,4,37,8,-1.97
2,4,37,9,-0.53
2,4,37,10,0.24
2,4,37,11,1.56
2,4,37,12,0.12
2,4,37,13,1.13
2,4,37,14,-0.63
2,4,37,15,0.42
2,4,37,16,1.12
2,4,37,17,-0.68
2,4,37,18,-1.11
2,4,37,19,-0.05
2,4,37,20,-0.79
2,4,37,21,-0.11
2,4,37,22,-0.38
2,4,37,23,0.32
2,4,37,24,0.60
2,4,37,25,2.30
2,4,37,26,-0.52
2,4,37,27,0.06
2,4,37,28,0.96
2,4,37,29,0.24
2,4,38,0,0.61
2,4,38,1,-0.66
2,4,38,2,-0.05
2,4,38,3,-0.04
2,4,38,4,0.54
2,4,38,5,-0.16
2,4,38,6,-0.10
2,4,38,7,-0.35
2,4,38,8,-1.17
2,4,38,9,-0.34
2,4,38,10,-0.39
2,4,38,11,1.31
2,4,38,12,-0.20
2,4,38,13,1.89
2,4,38,14,0.83
2,4,38,15,1.56
2,4,38,16,-1.77
2,4,38,17,-1.53
2,4,38,18,0.98
2,4,38,19,0.12
2,4,38,20,0.05
2,4,38,21,-0.36
2,4,38,22,1.77
2,4,38,23,0.48
2,4,38,24,-0.48
2,4,38,25,1.10
2,4,38,26,-0.44
2,4,38,27,-0.33
2,4,38,28,1.34
2,4,38,29,0.01
2,4,39,0,0.61
2,4,39,1,-0.51
2,4,39,2,-0.05
2,4,39,3,0.10
2,4,39,4,0.30
2,4,39,5,-0.54
2,4,39,6,-0.36
2,4,39,7,-0.14
2,4,39,8,0.63
2,4,39,9,0.36
2,4,39,10,-1.81
2,4,39,11,-0.04
2,4,39,12,-0.36
2,4,39,13,0.45
2,4,39,14,0.26
2,4,39,15,-1.47
2,4,39,16,-0.83
2,4,39,17,0.48
2,4,39,18,1.35
2,4,39,19,-0.12
2,4,39,20,-1.34
2,4,39,21,0.24
2,4,39,22,0.47
2,4,39,23,0.54
2,4,39,24,1.63
2,4,39,25,0.05
2,4,39,26,0.65
2,4,39,27,-0.91
2,4,39,28,1.39
2,4,39,29,1.00
2,4,40,0,-0.63
2,4,40,1,-1.42
2,4,40,2,0.36
2,4,40,3,-0.18
2,4,40,4,-1.76
2,4,40,5,-0.70
2,4,40,6,1.43
2,4,40,7,0.55
2,4,40,8,0.20
2,4,40,9,1.78
2,4,40,10,2.01
2,4,40,11,-0.17
2,4,40,12,0.14
2,4,40,13,-0.17
2,4,40,14,-0.34
2,4,40,15,-0.20
2,4,40,16,-0.69
2,4,40,17,-0.44
2,4,40,18,1.14
2,4,40,19,-0.69
2,4,40,20,-1.12
2,4,40,21,0.51
2,4,40,22,-0.62
2,4,40,23,-0.12
2,4,40,24,1.39
2,4,40,25,0.01
2,4,40,26,0.97
2,4,40,27,0.89
2,4,40,28,-0.04
2,4,40,29,1.28
2,4,41,0,1.15
2,4,41,1,0.58
2,4,41,2,0.42
2,4,41,3,0.57
2,4,41,4,-0.97
2,4,41,5,-0.49
2,4,41,6,-0.16
2,4,41,7,0.04
2,4,41,8,1.02
2,4,41,9,-0.28
2,4,41,10,-0.55
2,4,41,11,0.52
2,4,41,12,-0.09
2,4,41,13,0.80
2,4,41,14,0.07
2,4,41,15,-1.35
2,4,41,16,-1.11
2,4,41,17,0.38
2,4,41,18,-0.93
2,4,41,19,-0.39
2,4,41,20,1.49
2,4,41,21,1.06
2,4,41,22,0.09
2,4,41,23,0.92
2,4,41,24,0.07
2,4,41,25,0.39
2,4,41,26,-0.42
2,4,41,27,-0.10
2,4,41,28,-1.38
2,4,41,29,-0.20
2,4,42,0,0.14
2,4,42,1,-1.19
2,4,42,2,-0.82
2,4,42,3,1.11
2,4,42,4,2.15
2,4,42,5,-1.20
2,4,42,6,-1.24
2,4,42,7,-0.21
2,4,42,8,-1.49
2,4,42,9,1.56
2,4,42,10,-0.61
2,4,42,11,1.42
2,4,42,12,0.41
2,4,42,13,-0.85
2,4,42,14,1.95
2,4,42,15,-0.58
2,4,42,16,-1.48
2,4,42,17,-0.42
2,4,42,18,-0.03
2,4,42,19,-0.75
2,4,42,20,0.73
2,4,42,21,0.13
2,4,42,22,-0.33
2,4,42,23,0.56
2,4,42,24,-1.08
2,4,42,25,0.56
2,4,42,26,-0.73
2,4,42,27,1.71
2,4,42,28,0.33
2,4,42,29,-0.65
2,4,43,0,0.60
2,4,43,1,-0.18
2,4,43,2,-0.07
2,4,43,3,-1.22
2,4,43,4,-0.63
2,4,43,5,-0.64
2,4,43,6,-0.42
2,4,43,7,-0.90
2,4,43,8,-0.18
2,4,43,9,-1.27
2,4,43,10,1.27
2,4,43,11,0.62
2,4,43,12,-2.17
2,4,43,13,-0.07
2,4,43,14,-0.31
2,4,43,15,2.19
2,4,43,16,-0.95
2,4,43,17,-1.32
2,4,43,18,0.14
2,4,43,19,-0.65
2,4,43,20,0.04
2,4,43,21,-1.93
2,4,43,22,0.22
2,4,43,23,0.31
2,4,43,24,-0.07
2,4,43,25,-0.71
2,4,43,26,-1.26
2,4,43,27,0.08
2,4,43,28,0.11
2,4,43,29,0.35
2,4,44,0,0.19
2,4,44,1,-0.37
2,4,44,2,-0.77
2,4,44,3,-0.69
2,4,44,4,0.92
2,4,44,5,0.91
2,4,44,6,0.62
2,4,44,7,1.04
2,4,44,8,-0.74
2,4,44,9,-0.27
2,4,44,10,-0.08
2,4,44,11,-1.54
2,4,44,12,-0.67
2,4,44,13,0.43
2,4,44,14,1.14
2,4,44,15,-0.84
2,4,44,16,1.58
2,4,44,17,0.17
2,4,44,18,0.28
2,4,44,19,-1.32
2,4,44,20,-0.25
2,4,44,21,-0.21
2,4,44,22,1.75
2,4,44,23,1.41
2,4,44,24,-0.42
2,4,44,25,-0.42
2,4,44,26,0.20
2,4,44,27,-0.94
2,4,44,28,-0.31
2,4,44,29,0.62
2,4,45,0,0.34
2,4,45,1,-0.34
2,4,45,2,-0.66
2,4,45,3,0.77
2,4,45,4,0.15
2,4,45,5,-1.75
2,4,45,6,-0.56
2,4,45,7,1.10
2,4,45,8,-2.53
2,4,45,9,-0.70
2,4,45,10,0.33
2,4,45,11,-0.56
2,4,45,12,-0.53
2,4,45,13,0.20
2,4,45,14,2.08
2,4,45,15,-0.14
2,4,45,16,0.09
2,4,45,17,0.30
2,4,45,18,0.55
2,4,45,19,-0.42
2,4,45,20,0.09
2,4,45,21,0.24
2,4,45,22,0.77
2,4,45,23,-1.85
2,4,45,24,1.96
2,4,45,25,0.23
2,4,45,26,1.50
2,4,45,27,-0.20
2,4,45,28,0.18
2,4,45,29,1.17
2,4,46,0,0.18
2,4,46,1,0.91
2,4,46,2,1.16
2,4,46,3,0.22
2,4,46,4,0.79
2,4,46,5,0.02
2,4,46,6,-1.19
2,4,46,7,1.45
2,4,46,8,-0.77
2,4,46,9,0.77
2,4,46,10,-0.99
2,4,46,11,-0.17
2,4,46,12,0.30
2,4,46,13,-0.12
2,4,46,14,-1.15
2,4,46,15,0.96
2,4,46,16,-0.26
2,4,46,17,0.45
2,4,46,18,0.26
2,4,46,19,-0.51
2,4,46,20,-0.22
2,4,46,21,-0.73
2,4,46,22,1.23
2,4,46,23,-0.03
2,4,46,24,1.52
2,4,46,25,0.14
2,4,46,26,-0.46
2,4,46,27,1.65
2,4,46,28,-0.16
2,4,46,29,0.04
2,4,47,0,0.13
2,4,47,1,0.11
2,4,47,2,-0.05
2,4,47,3,-0.74
2,4,47,4,-0.09
2,4,47,5,0.69
2,4,47,6,-0.83
2,4,47,7,-0.75
2,4,47,8,2.46
2,4,47,9,1.22
2,4,47,10,0.46
2,4,47,11,-1.32
2,4,47,12,1.66
2,4,47,13,-0.38
2,4,47,14,-1.05
2,4,47,15,-1.55
2,4,47,16,0.99
2,4,47,17,-0.62
2,4,47,18,1.07
2,4,47,19,-0.66
2,4,47,20,2.77
2,4,47,21,-2.43
2,4,47,22,0.86
2,4,47,23,-1.12
2,4,47,24,-1.65
2,4,47,25,0.89
2,4,47,26,-0.15
2,4,47,27,-1.25
2,4,47,28,1.19
2,4,47,29,-0.09
2,4,48,0,-1.65
2,4,48,1,0.50
2,4,48,2,-0.04
2,4,48,3,-1.05
2,4,48,4,-0.15
2,4,48,5,0.26
2,4,48,6,0.65
2,4,48,7,-0.19
2,4,48,8,0.15
2,4,48,9,0.01
2,4,48,10,-0.64
2,4,48,11,0.10
2,4,48,12,-1.40
2,4,48,13,-0.05
2,4,48,14,-0.28
2,4,48,15,0.26
2,4,48,16,-1.80
2,4,48,17,1.36
2,4,48,18,-0.65
2,4,48,19,0.64
2,4,48,20,-0.12
2,4,48,21,0.06
2,4,48,22,0.80
2,4,48,23,-0.18
2,4,48,24,-0.24
2,4,48,25,-1.66
2,4,48,26,0.57
2,4,48,27,-0.65
2,4,48,28,-1.96
2,4,48,29,1.54
2,4,49,0,0.92
2,4,49,1,0.53
2,4,49,2,0.48
2,4,49,3,-1.91
2,4,49,4,1.20
2,4,49,5,0.41
2,4,49,6,-0.58
2,4,49,7,-0.63
2,4,49,8,-1.43
2,4,49,9,0.44
2,4,49,10,-0.91
2,4,49,11,0.43
2,4,49,12,-0.37
2,4,49,13,-1.21
2,4,49,14,0.58
2,4,49,15,0.92
2,4,49,16,-0.27
2,4,49,17,-2.10
2,4,49,18,-1.25
2,4,49,19,-0.67
2,4,49,20,-0.55
2,4,49,21,-0.44
2,4,49,22,-0.36
2,4,49,23,1.18
2,4,49,24,-0.40
2,4,49,25,-1.03
2,4,49,26,-0.22
2,4,49,27,-0.40
2,4,49,28,-0.65
2,4,49,29,-1.75
2,5,0,0,-0.42
2,5,0,1,0.35
2,5,0,2,0.32
2,5,0,3,1.39
2,5,0,4,-0.16
2,5,0,5,-0.01
2,5,0,6,0.51
2,5,0,7,0.47
2,5,0,8,0.70
2,5,0,9,0.76
2,5,0,10,-0.17
2,5,0,11,1.24
2,5,0,12,-0.05
2,5,0,13,-1.21
2,5,0,14,-0.44
2,5,0,15,0.19
2,5,0,16,1.20
2,5,0,17,0.19
2,5,0,18,-1.10
2,5,0,19,-0.15
2,5,0,20,-0.11
2,5,0,21,0.65
2,5,0,22,-0.79
2,5,0,23,-0.89
2,5,0,24,-0.08
2,5,0,25,0.53
2,5,0,26,0.23
2,5,0,27,0.77
2,5,0,28,-0.48
2,5,0,29,-1.05
2,5,1,0,0.99
2,5,1,1,1.57
2,5,1,2,0.50
2,5,1,3,0.88
2,5,1,4,-0.39
2,5,1,5,-1.05
2,5,1,6,0.05
2,5,1,7,-0.26
2,5,1,8,0.75
2,5,1,9,0.53
2,5,1,10,1.18
2,5,1,11,0.16
2,5,1,12,-0.52
2,5,1,13,-0.45
2,5,1,14,0.06
2,5,1,15,0.07
2,5,1,16,0.80
2,5,1,17,2.24
2,5,1,18,-0.07
2,5,1,19,0.32
2,5,1,20,1.91
2,5,1,21,-0.84
2,5,1,22,-0.85
2,5,1,23,-1.39
2,5,1,24,-1.25
2,5,1,25,-1.43
2,5,1,26,1.10
2,5,1,27,0.85
2,5,1,28,-0.40
2,5,1,29,-0.73
2,5,2,0,-0.37
2,5,2,1,0.87
2,5,2,2,-0.02
2,5,2,3,0.82
2,5,2,4,-1.17
2,5,2,5,0.10
2,5,2,6,2.71
2,5,2,7,0.04
2,5,2,8,1.05
2,5,2,9,-0.31
2,5,2,10,-0.30
2,5,2,11,0.73
2,5,2,12,0.15
2,5,2,13,-0.25
2,5,2,14,0.39
2,5,2,15,0.78
2,5,2,16,-2.32
2,5,2,17,-1.39
2,5,2,18,0.31
2,5,2,19,0.14
2,5,2,20,-1.27
2,5,2,21,-0.97
2,5,2,22,1.23
2,5,2,23,-1.40
2,5,2,24,-0.94
2,5,2,25,0.15
2,5,2,26,-0.65
2,5,2,27,1.01
2,5,2,28,-1.26
2,5,2,29,0.16
2,5,3,0,0.37
2,5,3,1,2.30
2,5,3,2,0.97
2,5,3,3,-2.69
2,5,3,4,0.13
2,5,3,5,-1.01
2,5,3,6,0.70
2,5,3,7,-0.70
2,5,3,8,-1.54
2,5,3,9,1.23
2,5,3,10,-0.43
2,5,3,11,0.28
2,5,3,12,-0.48
2,5,3,13,0.04
2,5,3,14,0.61
2,5,3,15,-1.58
2,5,3,16,0.40
2,5,3,17,-0.31
2,5,3,18,-0.94
2,5,3,19,-1.69
2,5,3,20,-0.84
2,5,3,21,0.32
2,5,3,22,0.29
2,5,3,23,-2.02
2,5,3,24,1.05
2,5,3,25,0.77
2,5,3,26,2.42
2,5,3,27,-0.44
2,5,3,28,-0.65
2,5,3,29,-0.20
2,5,4,0,1.68
2,5,4,1,-1.64
2,5,4,2,0.97
2,5,4,3,-0.77
2,5,4,4,-1.13
2,5,4,5,-0.43
2,5,4,6,0.53
2,5,4,7,0.21
2,5,4,8,-1.63
2,5,4,9,-0.47
2,5,4,10,-1.10
2,5,4,11,0.36
2,5,4,12,-0.45
2,5,4,13,3.28
2,5,4,14,-0.72
2,5,4,15,-1.06
2,5,4,16,-0.91
2,5,4,17,-0.00
2,5,4,18,-0.28
2,5,4,19,-1.60
2,5,4,20,-0.44
2,5,4,21,0.57
2,5,4,22,0.91
2,5,4,23,0.77
2,5,4,24,0.80
2,5,4,25,0.14
2,5,4,26,-2.15
2,5,4,27,0.42
2,5,4,28,-1.46
2,5,4,29,-1.57
2,5,5,0,0.81
2,5,5,1,-1.05
2,5,5,2,0.65
2,5,5,3,0.34
2,5,5,4,-1.64
2,5,5,5,2.38
2,5,5,6,0.80
2,5,5,7,1.04
2,5,5,8,-1.07
2,5,5,9,-0.71
2,5,5,10,0.52
2,5,5,11,-0.41
2,5,5,12,-0.36
2,5,5,13,-0.78
2,5,5,14,1.15
2,5,5,15,1.75
2,5,5,16,0.33
2,5,5,17,0.60
2,5,5,18,0.59
2,5,5,19,1.31
2,5,5,20,-0.02
2,5,5,21,-0.21
2,5,5,22,0.60
2,5,5,23,-0.46
2,5,5,24,0.75
2,5,5,25,0.42
2,5,5,26,-1.04
2,5,5,27,0.98
2,5,5,28,0.09
2,5,5,29,-0.20
2,5,6,0,0.28
2,5,6,1,1.10
2,5,6,2,0.58
2,5,6,3,0.30
2,5,6,4,-0.15
2,5,6,5,-0.92
2,5,6,6,0.64
2,5,6,7,0.06
2,5,6,8,0.05
2,5,6,9,0.59
2,5,6,10,0.81
2,5,6,11,0.73
2,5,6,12,-2.15
2,5,6,13,0.55
2,5,6,14,0.13
2,5,6,15,-1.03
2,5,6,16,1.19
2,5,6,17,1.05
2,5,6,18,0.64
2,5,6,19,-0.44
2,5,6,20,1.59
2,5,6,21,1.13
2,5,6,22,-1.04
2,5,6,23,-1.45
2,5,6,24,-0.98
2,5,6,25,-0.40
2,5,6,26,0.38
2,5,6,27,0.99
2,5,6,28,-0.29
2,5,6,29,-0.13
2,5,7,0,1.23
2,5,7,1,0.16
2,5,7,2,-0.43
2,5,7,3,1.71
2,5,7,4,-0.76
2,5,7,5,-1.35
2,5,7,6,-0.82
2,5,7,7,-0.15
2,5,7,8,-0.92
2,5,7,9,0.98
2,5,7,10,-2.24
2,5,7,11,0.22
2,5,7,12,1.76
2,5,7,13,1.58
2,5,7,14,0.82
2,5,7,15,0.94
2,5,7,16,-0.72
2,5,7,17,-0.54
2,5,7,18,-0.27
2,5,7,19,1.35
2,5,7,20,1.06
2,5,7,21,0.98
2,5,7,22,1.62
2,5,7,23,0.30
2,5,7,24,0.92
2,5,7,25,-0.23
2,5,7,26,0.45
2,5,7,27,0.81
2,5,7,28,0.18
2,5,7,29,1.18
2,5,8,0,-0.10
2,5,8,1,0.44
2,5,8,2,0.29
2,5,8,3,1.37
2,5,8,4,2.28
2,5,8,5,-1.72
2,5,8,6,0.64
2,5,8,7,0.62
2,5,8,8,-0.71
2,5,8,9,-0.01
2,5,8,10,-0.95
2,5,8,11,0.89
2,5,8,12,-1.92
2,5,8,13,-1.24
2,5,8,14,0.45
2,5,8,15,-0.75
2,5,8,16,0.14
2,5,8,17,0.08
2,5,8,18,-0.52
2,5,8,19,-0.59
2,5,8,20,0.71
2,5,8,21,-0.06
2,5,8,22,-0.79
2,5,8,23,1.05
2,5,8,24,0.27
2,5,8,25,-0.88
2,5,8,26,0.29
2,5,8,27,-1.56
2,5,8,28,0.55
