1,1,5,9,-1.33
1,1,6,0,3.33
1,1,6,1,0.02
1,1,6,2,1.32
1,1,6,3,-0.69
1,1,6,4,1.01
1,1,6,5,-1.87
1,1,6,6,1.53
1,1,6,7,0.10
1,1,6,8,0.51
1,1,6,9,-1.85
1,1,7,0,-0.35
1,1,7,1,0.67
1,1,7,2,1.21
1,1,7,3,-1.42
1,1,7,4,-0.95
1,1,7,5,0.12
1,1,7,6,-0.25
1,1,7,7,0.97
1,1,7,8,0.08
1,1,7,9,1.23
1,1,8,0,0.21
1,1,8,1,-0.15
1,1,8,2,0.41
1,1,8,3,-1.32
1,1,8,4,1.14
1,1,8,5,-0.82
1,1,8,6,-0.31
1,1,8,7,0.71
1,1,8,8,-0.22
1,1,8,9,-0.68
1,1,9,0,-0.97
1,1,9,1,1.98
1,1,9,2,0.49
1,1,9,3,0.44
1,1,9,4,0.43
1,1,9,5,1.42
1,1,9,6,-0.82
1,1,9,7,-1.18
1,1,9,8,0.69
1,1,9,9,0.01
1,1,10,0,0.79
1,1,10,1,1.27
1,1,10,2,-0.65
1,1,10,3,-0.42
1,1,10,4,-0.77
1,1,10,5,-1.24
1,1,10,6,0.24
1,1,10,7,2.44
1,1,10,8,0.88
1,1,10,9,1.09
1,1,11,0,-1.73
1,1,11,1,0.45
1,1,11,2,-0.27
1,1,11,3,0.11
1,1,11,4,0.49
1,1,11,5,1.14
1,1,11,6,-1.70
1,1,11,7,0.15
1,1,11,8,0.17
1,1,11,9,-0.64
1,1,12,0,-0.56
1,1,12,1,-1.03
1,1,12,2,0.91
1,1,12,3,0.52
1,1,12,4,0.08
1,1,12,5,-0.05
1,1,12,6,-0.21
1,1,12,7,0.82
1,1,12,8,-0.10
1,1,12,9,-0.08
1,1,13,0,0.17
1,1,13,1,0.07
1,1,13,2,-0.08
1,1,13,3,0.55
1,1,13,4,-2.00
1,1,13,5,0.75
1,1,13,6,1.12
1,1,13,7,-1.51
1,1,13,8,-1.06
1,1,13,9,-0.41
1,1,14,0,-1.70
1,1,14,1,-0.03
1,1,14,2,-0.41
1,1,14,3,0.08
1,1,14,4,0.14
1,1,14,5,0.40
1,1,14,6,1.00
1,1,14,7,-0.15
1,1,14,8,1.26
1,1,14,9,-0.19
1,1,15,0,-0.70
1,1,15,1,0.66
1,1,15,2,1.05
1,1,15,3,1.95
1,1,15,4,0.47
1,1,15,5,-1.47
1,1,15,6,-0.88
1,1,15,7,-0.39
1,1,15,8,-0.15
1,1,15,9,0.66
1,1,16,0,-1.02
1,1,16,1,1.81
1,1,16,2,-0.56
1,1,16,3,0.46
1,1,16,4,-0.57
1,1,16,5,1.84
1,1,16,6,1.22
1,1,16,7,-0.47
1,1,16,8,-0.13
1,1,16,9,1.41
1,1,17,0,-0.69
1,1,17,1,-0.73
1,1,17,2,0.17
1,1,17,3,0.70
1,1,17,4,-1.28
1,1,17,5,-0.31
1,1,17,6,0.09
1,1,17,7,0.86
1,1,17,8,0.82
1,1,17,9,1.35
1,1,18,0,0.71
1,1,18,1,-1.73
1,1,18,2,-0.89
1,1,18,3,-0.02
1,1,18,4,0.38
1,1,18,5,-1.01
1,1,18,6,1.16
1,1,18,7,-0.61
1,1,18,8,-0.73
1,1,18,9,-1.22
1,1,19,0,-1.58
1,1,19,1,0.69
1,1,19,2,1.58
1,1,19,3,1.03
1,1,19,4,1.88
1,1,19,5,1.75
1,1,19,6,0.97
1,1,19,7,0.83
1,1,19,8,0.24
1,1,19,9,-0.46
1,1,20,0,0.60
1,1,20,1,-1.36
1,1,20,2,1.46
1,1,20,3,-1.17
1,1,20,4,-0.78
1,1,20,5,-0.88
1,1,20,6,-0.41
1,1,20,7,-1.13
1,1,20,8,-0.92
1,1,20,9,0.32
1,1,21,0,-0.40
1,1,21,1,1.33
1,1,21,2,0.30
1,1,21,3,-0.14
1,1,21,4,-0.32
1,1,21,5,0.37
1,1,21,6,-1.40
1,1,21,7,-1.51
1,1,21,8,0.00
1,1,21,9,-1.41
1,1,22,0,-0.69
1,1,22,1,0.15
1,1,22,2,-0.87
1,1,22,3,0.08
1,1,22,4,-0.53
1,1,22,5,0.51
1,1,22,6,2.24
1,1,22,7,1.06
1,1,22,8,0.72
1,1,22,9,-0.11
1,1,23,0,0.65
1,1,23,1,1.52
1,1,23,2,0.26
1,1,23,3,1.83
1,1,23,4,0.72
1,1,23,5,-0.37
1,1,23,6,-0.12
1,1,23,7,1.23
1,1,23,8,-1.09
1,1,23,9,-0.70
1,1,24,0,-0.99
1,1,24,1,2.64
1,1,24,2,-0.47
1,1,24,3,-0.38
1,1,24,4,0.38
1,1,24,5,0.91
1,1,24,6,0.99
1,1,24,7,1.16
1,1,24,8,1.25
1,1,24,9,-0.32
1,1,25,0,-1.21
1,1,25,1,-0.07
1,1,25,2,0.61
1,1,25,3,0.34
1,1,25,4,1.60
1,1,25,5,1.15
1,1,25,6,-0.13
1,1,25,7,-0.87
1,1,25,8,1.42
1,1,25,9,0.35
1,1,26,0,0.88
1,1,26,1,0.64
1,1,26,2,-1.25
1,1,26,3,-1.89
1,1,26,4,0.26
1,1,26,5,0.21
1,1,26,6,-0.63
1,1,26,7,-0.35
1,1,26,8,2.00
1,1,26,9,0.02
1,1,27,0,-0.90
1,1,27,1,0.17
1,1,27,2,-0.19
1,1,27,3,-0.71
1,1,27,4,-1.02
1,1,27,5,0.76
1,1,27,6,-1.20
1,1,27,7,0.93
1,1,27,8,0.44
1,1,27,9,0.01
1,1,28,0,1.84
1,1,28,1,0.40
1,1,28,2,-1.00
1,1,28,3,1.33
1,1,28,4,-0.10
1,1,28,5,0.53
1,1,28,6,0.33
1,1,28,7,1.03
1,1,28,8,1.65
1,1,28,9,0.73
1,1,29,0,-0.13
1,1,29,1,0.58
1,1,29,2,-0.89
1,1,29,3,-0.80
1,1,29,4,0.85
1,1,29,5,0.13
1,1,29,6,-0.47
1,1,29,7,-1.04
1,1,29,8,-0.41
1,1,29,9,-0.45
1,2,0,0,-0.05
1,2,0,1,0.65
1,2,0,2,-0.55
1,2,0,3,-0.71
1,2,0,4,-0.77
1,2,0,5,0.11
1,2,0,6,0.04
1,2,0,7,0.30
1,2,0,8,0.49
1,2,0,9,-0.22
1,2,1,0,1.75
1,2,1,1,0.15
1,2,1,2,0.52
1,2,1,3,-0.54
1,2,1,4,0.90
1,2,1,5,0.92
1,2,1,6,0.60
1,2,1,7,1.51
1,2,1,8,0.42
1,2,1,9,0.71
1,2,2,0,0.41
1,2,2,1,2.19
1,2,2,2,1.39
1,2,2,3,-1.01
1,2,2,4,0.00
1,2,2,5,-0.67
1,2,2,6,-1.76
1,2,2,7,0.73
1,2,2,8,-2.02
1,2,2,9,-0.70
1,2,3,0,0.36
1,2,3,1,0.41
1,2,3,2,0.75
1,2,3,3,2.80
1,2,3,4,1.11
1,2,3,5,0.36
1,2,3,6,0.65
1,2,3,7,-1.52
1,2,3,8,-0.08
1,2,3,9,0.83
1,2,4,0,0.12
1,2,4,1,-0.27
1,2,4,2,-0.55
1,2,4,3,-0.81
1,2,4,4,-1.88
1,2,4,5,-0.55
1,2,4,6,1.23
1,2,4,7,-0.97
1,2,4,8,0.83
1,2,4,9,-0.11
1,2,5,0,0.36
1,2,5,1,-0.09
1,2,5,2,-0.52
1,2,5,3,1.51
1,2,5,4,0.16
1,2,5,5,1.14
1,2,5,6,-2.19
1,2,5,7,-0.78
1,2,5,8,1.77
1,2,5,9,-1.03
1,2,6,0,0.63
1,2,6,1,-0.45
1,2,6,2,0.19
1,2,6,3,0.11
1,2,6,4,-0.08
1,2,6,5,1.16
1,2,6,6,0.58
1,2,6,7,-0.13
1,2,6,8,-1.67
1,2,6,9,0.60
1,2,7,0,0.72
1,2,7,1,0.72
1,2,7,2,1.71
1,2,7,3,-0.25
1,2,7,4,0.13
1,2,7,5,-0.69
1,2,7,6,0.35
1,2,7,7,0.91
1,2,7,8,0.08
1,2,7,9,2.03
1,2,8,0,0.75
1,2,8,1,-0.88
1,2,8,2,1.42
1,2,8,3,0.30
1,2,8,4,0.44
1,2,8,5,1.72
1,2,8,6,-0.51
1,2,8,7,0.27
1,2,8,8,0.44
1,2,8,9,1.04
1,2,9,0,-2.76
1,2,9,1,0.29
1,2,9,2,-0.85
1,2,9,3,0.72
1,2,9,4,0.84
1,2,9,5,0.52
1,2,9,6,2.12
1,2,9,7,-0.31
1,2,9,8,-1.05
1,2,9,9,-2.17
1,2,10,0,-0.13
1,2,10,1,0.24
1,2,10,2,-1.65
1,2,10,3,-0.17
1,2,10,4,1.56
1,2,10,5,0.45
1,2,10,6,0.63
1,2,10,7,-0.30
1,2,10,8,0.19
1,2,10,9,-0.91
1,2,11,0,0.06
1,2,11,1,0.37
1,2,11,2,-1.09
1,2,11,3,0.64
1,2,11,4,-0.26
1,2,11,5,-0.78
1,2,11,6,-1.32
1,2,11,7,0.63
1,2,11,8,-0.18
1,2,11,9,-1.59
1,2,12,0,0.38
1,2,12,1,0.81
1,2,12,2,-1.78
1,2,12,3,0.19
1,2,12,4,0.84
1,2,12,5,0.95
1,2,12,6,1.27
1,2,12,7,-0.56
1,2,12,8,-2.24
1,2,12,9,-0.81
1,2,13,0,-1.47
1,2,13,1,0.66
1,2,13,2,-1.34
1,2,13,3,-0.36
1,2,13,4,-2.03
1,2,13,5,-0.99
1,2,13,6,0.03
1,2,13,7,0.43
1,2,13,8,0.43
1,2,13,9,0.21
1,2,14,0,-0.74
1,2,14,1,-0.57
1,2,14,2,-1.13
1,2,14,3,-0.17
1,2,14,4,-1.15
1,2,14,5,0.09
1,2,14,6,1.75
1,2,14,7,0.05
1,2,14,8,-0.21
1,2,14,9,0.38
1,2,15,0,0.14
1,2,15,1,0.60
1,2,15,2,0.81
1,2,15,3,-0.31
1,2,15,4,1.22
1,2,15,5,-1.14
1,2,15,6,-1.11
1,2,15,7,0.41
1,2,15,8,-0.67
1,2,15,9,0.77
1,2,16,0,0.30
1,2,16,1,-0.35
1,2,16,2,-0.35
1,2,16,3,-0.67
1,2,16,4,-0.83
1,2,16,5,-1.76
1,2,16,6,-0.65
1,2,16,7,1.57
1,2,16,8,0.61
1,2,16,9,0.01
1,2,17,0,-1.11
1,2,17,1,1.19
1,2,17,2,1.69
1,2,17,3,-1.59
1,2,17,4,0.50
1,2,17,5,-0.13
1,2,17,6,0.82
1,2,17,7,0.42
1,2,17,8,-1.69
1,2,17,9,0.96
1,2,18,0,-0.24
1,2,18,1,0.84
1,2,18,2,-1.16
1,2,18,3,-0.73
1,2,18,4,-0.86
1,2,18,5,-1.27
1,2,18,6,0.45
1,2,18,7,0.28
1,2,18,8,1.04
1,2,18,9,0.48
1,2,19,0,0.24
1,2,19,1,-0.70
1,2,19,2,-0.92
1,2,19,3,0.05
1,2,19,4,0.31
1,2,19,5,-0.11
1,2,19,6,0.68
1,2,19,7,1.32
1,2,19,8,-0.69
1,2,19,9,-0.89
1,2,20,0,-0.06
1,2,20,1,-0.18
1,2,20,2,-0.02
1,2,20,3,0.28
1,2,20,4,0.19
1,2,20,5,-0.46
1,2,20,6,-0.58
1,2,20,7,1.85
1,2,20,8,2.22
1,2,20,9,1.64
1,2,21,0,-2.48
1,2,21,1,0.07
1,2,21,2,0.68
1,2,21,3,0.08
1,2,21,4,-1.61
1,2,21,5,0.32
1,2,21,6,0.65
1,2,21,7,1.36
1,2,21,8,0.45
1,2,21,9,1.60
1,2,22,0,2.04
1,2,22,1,-0.78
1,2,22,2,-1.20
1,2,22,3,-0.73
1,2,22,4,0.51
1,2,22,5,-1.89
1,2,22,6,-1.16
1,2,22,7,-0.84
1,2,22,8,1.74
1,2,22,9,1.24
1,2,23,0,-1.20
1,2,23,1,-0.39
1,2,23,2,-0.91
1,2,23,3,0.71
1,2,23,4,1.40
1,2,23,5,-1.35
1,2,23,6,0.90
1,2,23,7,-1.10
1,2,23,8,-0.13
1,2,23,9,0.01
1,2,24,0,0.24
1,2,24,1,-0.48
1,2,24,2,0.61
1,2,24,3,0.42
1,2,24,4,-1.43
1,2,24,5,-1.37
1,2,24,6,0.55
1,2,24,7,-1.67
1,2,24,8,-0.17
1,2,24,9,-0.49
1,2,25,0,0.04
1,2,25,1,0.82
1,2,25,2,-0.60
1,2,25,3,-0.97
1,2,25,4,1.05
1,2,25,5,0.09
1,2,25,6,-0.27
1,2,25,7,-2.12
1,2,25,8,0.77
1,2,25,9,0.29
1,2,26,0,-0.00
1,2,26,1,-1.13
1,2,26,2,-0.04
1,2,26,3,0.04
1,2,26,4,1.49
1,2,26,5,-0.01
1,2,26,6,0.17
1,2,26,7,0.77
1,2,26,8,0.56
1,2,26,9,0.55
1,2,27,0,-0.79
1,2,27,1,-0.66
1,2,27,2,-0.51
1,2,27,3,1.44
1,2,27,4,2.08
1,2,27,5,0.45
1,2,27,6,-0.27
1,2,27,7,0.79
1,2,27,8,0.12
1,2,27,9,-1.96
1,2,28,0,-1.49
1,2,28,1,-0.54
1,2,28,2,-1.15
1,2,28,3,1.59
1,2,28,4,0.46
1,2,28,5,-1.60
1,2,28,6,-0.53
1,2,28,7,0.15
1,2,28,8,0.26
1,2,28,9,-0.62
1,2,29,0,0.21
1,2,29,1,1.30
1,2,29,2,-0.38
1,2,29,3,0.06
1,2,29,4,-1.07
1,2,29,5,-0.11
1,2,29,6,2.27
1,2,29,7,-1.01
1,2,29,8,2.11
1,2,29,9,1.60
1,3,0,0,0.43
1,3,0,1,0.43
1,3,0,2,-1.60
1,3,0,3,0.99
1,3,0,4,-0.50
1,3,0,5,-0.55
1,3,0,6,1.72
1,3,0,7,1.33
1,3,0,8,-1.20
1,3,0,9,1.29
1,3,1,0,1.10
1,3,1,1,1.04
1,3,1,2,1.40
1,3,1,3,0.31
1,3,1,4,-0.23
1,3,1,5,-0.04
1,3,1,6,-0.73
1,3,1,7,0.47
1,3,1,8,-0.47
1,3,1,9,0.78
1,3,2,0,-0.71
1,3,2,1,-0.94
1,3,2,2,-0.28
1,3,2,3,0.58
1,3,2,4,0.07
1,3,2,5,1.06
1,3,2,6,0.19
1,3,2,7,0.48
1,3,2,8,1.23
1,3,2,9,0.12
1,3,3,0,-0.04
1,3,3,1,-1.00
1,3,3,2,0.12
1,3,3,3,-1.88
1,3,3,4,0.62
1,3,3,5,0.61
1,3,3,6,-0.99
1,3,3,7,-0.54
1,3,3,8,-0.07
1,3,3,9,-0.40
1,3,4,0,-0.30
1,3,4,1,-1.48
1,3,4,2,1.20
1,3,4,3,-1.06
1,3,4,4,0.41
1,3,4,5,1.58
1,3,4,6,-0.07
1,3,4,7,0.55
1,3,4,8,-1.19
1,3,4,9,-2.24
1,3,5,0,-1.00
1,3,5,1,1.15
1,3,5,2,0.69
1,3,5,3,0.56
1,3,5,4,0.66
1,3,5,5,0.31
1,3,5,6,-1.08
1,3,5,7,-0.21
1,3,5,8,-0.93
1,3,5,9,0.15
1,3,6,0,-1.84
1,3,6,1,-1.43
1,3,6,2,0.29
1,3,6,3,0.10
1,3,6,4,-0.36
1,3,6,5,0.18
1,3,6,6,0.46
1,3,6,7,-0.96
1,3,6,8,0.67
1,3,6,9,-0.70
1,3,7,0,-1.08
1,3,7,1,-1.86
1,3,7,2,-1.40
1,3,7,3,-1.80
1,3,7,4,-0.11
1,3,7,5,-0.39
1,3,7,6,1.08
1,3,7,7,-1.02
1,3,7,8,0.15
1,3,7,9,1.55
1,3,8,0,-0.26
1,3,8,1,0.66
1,3,8,2,-0.96
1,3,8,3,0.08
1,3,8,4,1.44
1,3,8,5,-2.03
1,3,8,6,-0.36
1,3,8,7,0.06
1,3,8,8,-0.92
1,3,8,9,1.62
1,3,9,0,1.45
1,3,9,1,0.50
1,3,9,2,-1.63
1,3,9,3,-0.84
1,3,9,4,1.05
1,3,9,5,1.16
1,3,9,6,2.31
1,3,9,7,0.39
1,3,9,8,-1.54
1,3,9,9,0.33
1,3,10,0,1.22
1,3,10,1,-0.76
1,3,10,2,-0.01
1,3,10,3,0.61
1,3,10,4,0.25
1,3,10,5,1.92
1,3,10,6,-0.64
1,3,10,7,0.07
1,3,10,8,0.02
1,3,10,9,0.23
1,3,11,0,0.01
1,3,11,1,2.89
1,3,11,2,-2.22
1,3,11,3,-1.41
1,3,11,4,-0.20
1,3,11,5,-0.72
1,3,11,6,-0.90
1,3,11,7,0.17
1,3,11,8,-2.37
1,3,11,9,-1.23
1,3,12,0,-0.53
1,3,12,1,-0.01
1,3,12,2,1.58
1,3,12,3,0.66
1,3,12,4,1.08
1,3,12,5,0.88
1,3,12,6,1.38
1,3,12,7,-0.90
1,3,12,8,-0.36
1,3,12,9,-0.90
1,3,13,0,2.58
1,3,13,1,0.13
1,3,13,2,1.48
1,3,13,3,0.26
1,3,13,4,-0.65
1,3,13,5,0.62
1,3,13,6,1.73
1,3,13,7,-0.98
1,3,13,8,1.91
1,3,13,9,-0.07
1,3,14,0,-0.41
1,3,14,1,0.76
1,3,14,2,0.15
1,3,14,3,-0.73
1,3,14,4,-0.05
1,3,14,5,2.01
1,3,14,6,-1.44
1,3,14,7,0.37
1,3,14,8,0.52
1,3,14,9,0.06
1,3,15,0,0.43
1,3,15,1,1.30
1,3,15,2,-0.22
1,3,15,3,1.47
1,3,15,4,-3.00
1,3,15,5,-0.36
1,3,15,6,-0.95
1,3,15,7,0.23
1,3,15,8,-1.29
1,3,15,9,-1.24
1,3,16,0,1.08
1,3,16,1,0.05
1,3,16,2,-0.88
1,3,16,3,0.32
1,3,16,4,-1.54
1,3,16,5,0.24
1,3,16,6,0.13
1,3,16,7,-0.81
1,3,16,8,-0.18
1,3,16,9,0.25
1,3,17,0,-0.79
1,3,17,1,-0.46
1,3,17,2,1.56
1,3,17,3,1.05
1,3,17,4,0.60
1,3,17,5,-0.18
1,3,17,6,-0.14
1,3,17,7,-0.30
1,3,17,8,0.63
1,3,17,9,-0.59
1,3,18,0,-1.29
1,3,18,1,-0.05
1,3,18,2,1.11
1,3,18,3,-0.27
1,3,18,4,-0.65
1,3,18,5,1.32
1,3,18,6,1.57
1,3,18,7,-0.35
1,3,18,8,1.65
1,3,18,9,1.64
1,3,19,0,0.46
1,3,19,1,0.71
1,3,19,2,0.21
1,3,19,3,0.29
1,3,19,4,-0.36
1,3,19,5,1.19
1,3,19,6,0.56
1,3,19,7,-0.39
1,3,19,8,0.59
1,3,19,9,0.14
1,3,20,0,0.51
1,3,20,1,0.22
1,3,20,2,-0.30
1,3,20,3,-0.68
1,3,20,4,-0.16
1,3,20,5,1.90
1,3,20,6,-1.54
1,3,20,7,1.01
1,3,20,8,-0.65
1,3,20,9,1.14
1,3,21,0,0.69
1,3,21,1,-0.30
1,3,21,2,-0.55
1,3,21,3,-0.35
1,3,21,4,0.91
1,3,21,5,0.67
1,3,21,6,0.79
1,3,21,7,-1.38
1,3,21,8,1.36
1,3,21,9,0.07
1,3,22,0,-0.23
1,3,22,1,0.10
1,3,22,2,0.15
1,3,22,3,1.88
1,3,22,4,-1.20
1,3,22,5,0.98
1,3,22,6,1.05
1,3,22,7,-0.09
1,3,22,8,-0.89
1,3,22,9,1.43
1,3,23,0,-0.92
1,3,23,1,1.15
1,3,23,2,-1.40
1,3,23,3,-0.70
1,3,23,4,0.77
1,3,23,5,0.63
1,3,23,6,-0.29
1,3,23,7,-1.61
1,3,23,8,-0.58
1,3,23,9,-0.38
1,3,24,0,-2.10
1,3,24,1,0.78
1,3,24,2,0.85
1,3,24,3,-0.35
1,3,24,4,0.34
1,3,24,5,0.10
1,3,24,6,-0.65
1,3,24,7,0.32
1,3,24,8,1.83
1,3,24,9,-0.84
1,3,25,0,1.04
1,3,25,1,1.26
1,3,25,2,1.69
1,3,25,3,-0.88
1,3,25,4,0.67
1,3,25,5,-0.70
1,3,25,6,-0.88
1,3,25,7,-0.76
1,3,25,8,-0.57
1,3,25,9,-0.40
1,3,26,0,0.68
1,3,26,1,1.29
1,3,26,2,-0.98
1,3,26,3,-0.62
1,3,26,4,-0.67
1,3,26,5,-0.67
1,3,26,6,-0.49
1,3,26,7,-0.47
1,3,26,8,-0.23
1,3,26,9,0.79
1,3,27,0,2.32
1,3,27,1,0.18
1,3,27,2,0.13
1,3,27,3,-1.81
1,3,27,4,0.63
1,3,27,5,1.44
1,3,27,6,-1.01
1,3,27,7,0.55
1,3,27,8,0.95
1,3,27,9,0.77
1,3,28,0,0.12
1,3,28,1,1.01
1,3,28,2,-0.38
1,3,28,3,0.13
1,3,28,4,2.45
1,3,28,5,-2.31
1,3,28,6,-0.29
1,3,28,7,-1.61
1,3,28,8,-0.31
1,3,28,9,-0.44
1,3,29,0,0.88
1,3,29,1,0.94
1,3,29,2,0.52
1,3,29,3,0.72
1,3,29,4,1.30
1,3,29,5,-1.55
1,3,29,6,0.35
1,3,29,7,-1.48
1,3,29,8,-0.47
1,3,29,9,-0.80
1,4,0,0,1.11
1,4,0,1,-0.47
1,4,0,2,1.24
1,4,0,3,-0.31
1,4,0,4,-2.39
1,4,0,5,-0.34
1,4,0,6,1.16
1,4,0,7,0.65
1,4,0,8,-1.13
1,4,0,9,-2.40
1,4,1,0,-0.71
1,4,1,1,-0.33
1,4,1,2,0.41
1,4,1,3,0.14
1,4,1,4,0.02
1,4,1,5,0.74
1,4,1,6,0.14
1,4,1,7,-1.56
1,4,1,8,1.10
1,4,1,9,0.59
1,4,2,0,1.74
1,4,2,1,0.95
1,4,2,2,0.81
1,4,2,3,0.41
1,4,2,4,0.16
1,4,2,5,-0.72
1,4,2,6,-0.98
1,4,2,7,-0.20
1,4,2,8,-0.34
1,4,2,9,-0.00
1,4,3,0,-0.66
1,4,3,1,0.08
1,4,3,2,-1.20
1,4,3,3,-1.32
1,4,3,4,-1.16
1,4,3,5,0.54
1,4,3,6,0.79
1,4,3,7,-0.31
1,4,3,8,-0.06
1,4,3,9,-0.14
1,4,4,0,-0.30
1,4,4,1,-1.07
1,4,4,2,-1.32
1,4,4,3,0.37
1,4,4,4,0.61
1,4,4,5,-0.68
1,4,4,6,0.56
1,4,4,7,-0.47
1,4,4,8,0.26
1,4,4,9,1.44
1,4,5,0,0.91
1,4,5,1,-0.08
1,4,5,2,-1.89
1,4,5,3,-0.56
1,4,5,4,0.73
1,4,5,5,-0.39
1,4,5,6,0.35
1,4,5,7,-0.80
1,4,5,8,0.21
1,4,5,9,1.13
1,4,6,0,-0.61
1,4,6,1,0.39
1,4,6,2,-3.08
1,4,6,3,-1.19
1,4,6,4,1.69
1,4,6,5,-2.15
1,4,6,6,0.34
1,4,6,7,1.13
1,4,6,8,0.19
1,4,6,9,-1.36
1,4,7,0,0.06
1,4,7,1,0.85
1,4,7,2,-1.34
1,4,7,3,0.81
1,4,7,4,2.49
1,4,7,5,-1.22
1,4,7,6,-2.17
1,4,7,7,-0.04
1,4,7,8,-0.81
1,4,7,9,1.15
1,4,8,0,-0.43
1,4,8,1,1.34
1,4,8,2,-1.60
1,4,8,3,-0.05
1,4,8,4,-0.02
1,4,8,5,-0.77
1,4,8,6,0.90
1,4,8,7,-0.71
1,4,8,8,1.03
1,4,8,9,0.11
1,4,9,0,0.11
1,4,9,1,1.90
1,4,9,2,-0.72
1,4,9,3,-0.50
1,4,9,4,1.45
1,4,9,5,1.25
1,4,9,6,1.13
1,4,9,7,1.89
1,4,9,8,0.08
1,4,9,9,0.64
1,4,10,0,0.94
1,4,10,1,0.26
1,4,10,2,-1.07
1,4,10,3,-0.91
1,4,10,4,1.21
1,4,10,5,0.78
1,4,10,6,1.23
1,4,10,7,2.12
1,4,10,8,-2.27
1,4,10,9,0.81
1,4,11,0,-0.80
1,4,11,1,0.76
1,4,11,2,0.45
1,4,11,3,0.50
1,4,11,4,3.29
1,4,11,5,0.72
1,4,11,6,-0.58
1,4,11,7,-0.19
1,4,11,8,-0.57
1,4,11,9,0.37
1,4,12,0,0.48
1,4,12,1,-0.45
1,4,12,2,-1.35
1,4,12,3,0.82
1,4,12,4,-3.15
1,4,12,5,-1.16
1,4,12,6,0.77
1,4,12,7,1.84
1,4,12,8,-1.16
1,4,12,9,-1.88
1,4,13,0,-0.39
1,4,13,1,-0.33
1,4,13,2,-1.56
1,4,13,3,-0.28
1,4,13,4,0.78
1,4,13,5,1.01
1,4,13,6,-0.26
1,4,13,7,-0.64
1,4,13,8,-2.45
1,4,13,9,0.87
1,4,14,0,0.99
1,4,14,1,0.48
1,4,14,2,-1.30
1,4,14,3,-0.25
1,4,14,4,-0.40
1,4,14,5,0.51
1,4,14,6,-0.08
1,4,14,7,-0.00
1,4,14,8,-0.61
1,4,14,9,-1.47
1,4,15,0,-0.11
1,4,15,1,0.03
1,4,15,2,0.77
1,4,15,3,-1.06
1,4,15,4,-2.21
1,4,15,5,0.10
1,4,15,6,0.37
1,4,15,7,-0.28
1,4,15,8,-0.97
1,4,15,9,0.93
1,4,16,0,-1.50
1,4,16,1,-0.79
1,4,16,2,-0.28
1,4,16,3,-0.53
1,4,16,4,0.12
1,4,16,5,1.74
1,4,16,6,1.63
1,4,16,7,0.17
1,4,16,8,1.93
1,4,16,9,0.07
1,4,17,0,-1.21
1,4,17,1,-0.33
1,4,17,2,0.85
1,4,17,3,0.26
1,4,17,4,-1.40
1,4,17,5,0.97
1,4,17,6,0.11
1,4,17,7,-0.51
1,4,17,8,2.04
1,4,17,9,-0.41
1,4,18,0,0.94
1,4,18,1,0.84
1,4,18,2,-1.91
1,4,18,3,0.68
1,4,18,4,2.03
1,4,18,5,0.76
1,4,18,6,-1.08
1,4,18,7,1.76
1,4,18,8,0.08
1,4,18,9,-0.18
1,4,19,0,-1.20
1,4,19,1,1.91
1,4,19,2,-0.16
1,4,19,3,-0.65
1,4,19,4,-0.93
1,4,19,5,2.34
1,4,19,6,0.37
1,4,19,7,-0.62
1,4,19,8,-0.93
1,4,19,9,-2.74
1,4,20,0,-0.08
1,4,20,1,-0.13
1,4,20,2,0.01
1,4,20,3,-0.12
1,4,20,4,-0.76
1,4,20,5,-0.61
1,4,20,6,0.77
1,4,20,7,0.61
1,4,20,8,1.20
1,4,20,9,0.90
1,4,21,0,0.55
1,4,21,1,0.36
1,4,21,2,-0.54
1,4,21,3,1.01
1,4,21,4,-0.45
1,4,21,5,1.76
1,4,21,6,0.37
1,4,21,7,-0.35
1,4,21,8,0.92
1,4,21,9,-0.59
1,4,22,0,-0.72
1,4,22,1,-0.26
1,4,22,2,-0.78
1,4,22,3,0.23
1,4,22,4,-0.42
1,4,22,5,0.17
1,4,22,6,0.22
1,4,22,7,-1.03
1,4,22,8,-0.54
1,4,22,9,0.05
1,4,23,0,1.20
1,4,23,1,-0.24
1,4,23,2,0.23
1,4,23,3,-0.86
1,4,23,4,0.46
1,4,23,5,0.50
1,4,23,6,-0.87
1,4,23,7,-0.04
1,4,23,8,0.44
1,4,23,9,0.76
1,4,24,0,-1.66
1,4,24,1,-2.63
1,4,24,2,0.17
1,4,24,3,-0.83
1,4,24,4,1.35
1,4,24,5,1.22
1,4,24,6,-0.43
1,4,24,7,-1.58
1,4,24,8,-0.81
1,4,24,9,-1.09
1,4,25,0,0.44
1,4,25,1,0.83
1,4,25,2,1.80
1,4,25,3,0.37
1,4,25,4,0.82
1,4,25,5,0.84
1,4,25,6,0.55
1,4,25,7,-0.71
1,4,25,8,0.06
1,4,25,9,-0.10
1,4,26,0,1.58
1,4,26,1,-1.41
1,4,26,2,1.55
1,4,26,3,0.03
1,4,26,4,0.57
1,4,26,5,0.11
1,4,26,6,-1.42
1,4,26,7,-0.61
1,4,26,8,-0.41
1,4,26,9,0.69
1,4,27,0,-0.24
1,4,27,1,0.64
1,4,27,2,0.43
1,4,27,3,-1.35
1,4,27,4,0.14
1,4,27,5,0.74
1,4,27,6,1.26
1,4,27,7,0.01
1,4,27,8,-0.76
1,4,27,9,-1.20
1,4,28,0,-1.08
