2,2,12,29,-1.82
2,2,13,0,-0.69
2,2,13,1,0.39
2,2,13,2,0.91
2,2,13,3,-1.74
2,2,13,4,0.48
2,2,13,5,-2.08
2,2,13,6,-0.81
2,2,13,7,0.03
2,2,13,8,-0.28
2,2,13,9,-0.15
2,2,13,10,-0.39
2,2,13,11,0.18
2,2,13,12,-0.29
2,2,13,13,-0.06
2,2,13,14,0.72
2,2,13,15,-0.43
2,2,13,16,-0.56
2,2,13,17,-2.00
2,2,13,18,-0.74
2,2,13,19,1.07
2,2,13,20,0.09
2,2,13,21,0.14
2,2,13,22,0.59
2,2,13,23,0.80
2,2,13,24,-1.29
2,2,13,25,2.56
2,2,13,26,-1.34
2,2,13,27,0.60
2,2,13,28,0.31
2,2,13,29,-0.84
2,2,14,0,-1.53
2,2,14,1,-1.00
2,2,14,2,1.25
2,2,14,3,0.82
2,2,14,4,0.18
2,2,14,5,-0.63
2,2,14,6,0.07
2,2,14,7,1.83
2,2,14,8,0.77
2,2,14,9,-0.75
2,2,14,10,1.89
2,2,14,11,-0.53
2,2,14,12,-0.25
2,2,14,13,1.54
2,2,14,14,-1.00
2,2,14,15,0.33
2,2,14,16,0.40
2,2,14,17,0.64
2,2,14,18,2.47
2,2,14,19,0.45
2,2,14,20,-0.89
2,2,14,21,-1.79
2,2,14,22,1.53
2,2,14,23,-0.48
2,2,14,24,0.38
2,2,14,25,0.67
2,2,14,26,1.57
2,2,14,27,0.27
2,2,14,28,-0.73
2,2,14,29,0.42
2,2,15,0,-0.10
2,2,15,1,-0.16
2,2,15,2,0.80
2,2,15,3,-0.91
2,2,15,4,0.44
2,2,15,5,-1.23
2,2,15,6,0.60
2,2,15,7,0.38
2,2,15,8,2.10
2,2,15,9,-1.15
2,2,15,10,0.48
2,2,15,11,-0.94
2,2,15,12,-0.24
2,2,15,13,1.85
2,2,15,14,0.05
2,2,15,15,0.66
2,2,15,16,0.78
2,2,15,17,-1.67
2,2,15,18,1.39
2,2,15,19,0.34
2,2,15,20,0.42
2,2,15,21,0.16
2,2,15,22,-0.58
2,2,15,23,3.06
2,2,15,24,-0.91
2,2,15,25,1.23
2,2,15,26,-1.01
2,2,15,27,-1.51
2,2,15,28,-0.37
2,2,15,29,1.40
2,2,16,0,0.08
2,2,16,1,-0.24
2,2,16,2,0.61
2,2,16,3,0.83
2,2,16,4,-1.81
2,2,16,5,1.31
2,2,16,6,0.10
2,2,16,7,0.94
2,2,16,8,-0.76
2,2,16,9,0.50
2,2,16,10,1.04
2,2,16,11,1.01
2,2,16,12,0.15
2,2,16,13,0.37
2,2,16,14,-0.16
2,2,16,15,0.32
2,2,16,16,-0.69
2,2,16,17,-1.27
2,2,16,18,-1.18
2,2,16,19,0.31
2,2,16,20,-0.20
2,2,16,21,-0.07
2,2,16,22,0.64
2,2,16,23,0.98
2,2,16,24,-0.64
2,2,16,25,-0.69
2,2,16,26,0.04
2,2,16,27,-0.07
2,2,16,28,-0.20
2,2,16,29,1.07
2,2,17,0,0.07
2,2,17,1,-0.59
2,2,17,2,0.24
2,2,17,3,-0.01
2,2,17,4,0.29
2,2,17,5,-0.37
2,2,17,6,0.50
2,2,17,7,-0.22
2,2,17,8,0.40
2,2,17,9,-1.79
2,2,17,10,-0.52
2,2,17,11,0.85
2,2,17,12,1.48
2,2,17,13,-1.23
2,2,17,14,-0.17
2,2,17,15,-0.17
2,2,17,16,-0.36
2,2,17,17,0.54
2,2,17,18,-0.69
2,2,17,19,1.81
2,2,17,20,-0.04
2,2,17,21,0.15
2,2,17,22,0.23
2,2,17,23,-0.44
2,2,17,24,1.08
2,2,17,25,-0.42
2,2,17,26,-1.11
2,2,17,27,-0.20
2,2,17,28,-0.15
2,2,17,29,-0.08
2,2,18,0,-1.07
2,2,18,1,0.21
2,2,18,2,0.42
2,2,18,3,-0.27
2,2,18,4,-0.10
2,2,18,5,-0.12
2,2,18,6,-0.09
2,2,18,7,-0.74
2,2,18,8,1.31
2,2,18,9,-0.38
2,2,18,10,0.50
2,2,18,11,-0.12
2,2,18,12,-1.23
2,2,18,13,0.86
2,2,18,14,1.80
2,2,18,15,-0.61
2,2,18,16,-0.23
2,2,18,17,-1.17
2,2,18,18,-1.05
2,2,18,19,0.52
2,2,18,20,-0.17
2,2,18,21,-0.38
2,2,18,22,1.03
2,2,18,23,0.50
2,2,18,24,0.54
2,2,18,25,0.18
2,2,18,26,-0.34
2,2,18,27,2.48
2,2,18,28,0.17
2,2,18,29,-1.80
2,2,19,0,-1.84
2,2,19,1,0.83
2,2,19,2,-0.45
2,2,19,3,1.33
2,2,19,4,0.99
2,2,19,5,-1.57
2,2,19,6,1.02
2,2,19,7,-0.08
2,2,19,8,0.52
2,2,19,9,0.60
2,2,19,10,-0.08
2,2,19,11,2.19
2,2,19,12,-1.50
2,2,19,13,-1.34
2,2,19,14,0.25
2,2,19,15,-1.55
2,2,19,16,0.36
2,2,19,17,0.10
2,2,19,18,0.87
2,2,19,19,-0.05
2,2,19,20,0.81
2,2,19,21,-1.75
2,2,19,22,-1.94
2,2,19,23,-1.21
2,2,19,24,-1.49
2,2,19,25,-1.30
2,2,19,26,0.06
2,2,19,27,0.68
2,2,19,28,0.47
2,2,19,29,-0.34
2,2,20,0,0.15
2,2,20,1,0.68
2,2,20,2,0.75
2,2,20,3,1.30
2,2,20,4,1.75
2,2,20,5,1.04
2,2,20,6,1.78
2,2,20,7,-0.56
2,2,20,8,-0.96
2,2,20,9,-1.32
2,2,20,10,1.50
2,2,20,11,-0.51
2,2,20,12,0.83
2,2,20,13,0.01
2,2,20,14,-1.54
2,2,20,15,-0.44
2,2,20,16,-0.32
2,2,20,17,0.50
2,2,20,18,0.99
2,2,20,19,2.16
2,2,20,20,-1.88
2,2,20,21,-0.13
2,2,20,22,0.39
2,2,20,23,-0.67
2,2,20,24,-0.65
2,2,20,25,0.37
2,2,20,26,1.61
2,2,20,27,-1.28
2,2,20,28,0.14
2,2,20,29,-0.12
2,2,21,0,1.90
2,2,21,1,-0.55
2,2,21,2,-0.55
2,2,21,3,-1.93
2,2,21,4,-0.36
2,2,21,5,-0.19
2,2,21,6,0.83
2,2,21,7,-0.69
2,2,21,8,-0.43
2,2,21,9,-1.75
2,2,21,10,-1.46
2,2,21,11,-0.69
2,2,21,12,-0.71
2,2,21,13,0.68
2,2,21,14,-0.40
2,2,21,15,1.03
2,2,21,16,-1.28
2,2,21,17,0.05
2,2,21,18,-0.90
2,2,21,19,2.54
2,2,21,20,-1.96
2,2,21,21,0.58
2,2,21,22,0.58
2,2,21,23,-0.26
2,2,21,24,0.70
2,2,21,25,1.43
2,2,21,26,-0.88
2,2,21,27,-0.20
2,2,21,28,0.03
2,2,21,29,-0.33
2,2,22,0,-2.15
2,2,22,1,0.58
2,2,22,2,-0.66
2,2,22,3,-0.74
2,2,22,4,2.28
2,2,22,5,-0.64
2,2,22,6,1.13
2,2,22,7,-1.09
2,2,22,8,0.17
2,2,22,9,-0.87
2,2,22,10,-0.46
2,2,22,11,1.97
2,2,22,12,-0.67
2,2,22,13,-0.97
2,2,22,14,-0.03
2,2,22,15,-1.73
2,2,22,16,2.03
2,2,22,17,1.09
2,2,22,18,2.21
2,2,22,19,1.60
2,2,22,20,1.51
2,2,22,21,-0.39
2,2,22,22,1.31
2,2,22,23,-0.31
2,2,22,24,-0.06
2,2,22,25,1.88
2,2,22,26,-0.74
2,2,22,27,0.07
2,2,22,28,1.23
2,2,22,29,0.02
2,2,23,0,0.78
2,2,23,1,2.17
2,2,23,2,-0.82
2,2,23,3,-1.13
2,2,23,4,-1.00
2,2,23,5,-0.13
2,2,23,6,0.95
2,2,23,7,-0.04
2,2,23,8,-0.27
2,2,23,9,0.30
2,2,23,10,-0.74
2,2,23,11,-1.43
2,2,23,12,1.39
2,2,23,13,0.81
2,2,23,14,-1.21
2,2,23,15,0.11
2,2,23,16,-0.40
2,2,23,17,-0.87
2,2,23,18,0.41
2,2,23,19,-0.74
2,2,23,20,-0.52
2,2,23,21,0.39
2,2,23,22,0.40
2,2,23,23,0.56
2,2,23,24,0.69
2,2,23,25,-0.52
2,2,23,26,0.25
2,2,23,27,0.11
2,2,23,28,1.72
2,2,23,29,2.38
2,2,24,0,-0.55
2,2,24,1,0.04
2,2,24,2,0.43
2,2,24,3,0.13
2,2,24,4,1.19
2,2,24,5,-0.87
2,2,24,6,0.93
2,2,24,7,1.01
2,2,24,8,0.21
2,2,24,9,-1.76
2,2,24,10,-0.79
2,2,24,11,-1.44
2,2,24,12,0.76
2,2,24,13,-0.29
2,2,24,14,-0.10
2,2,24,15,-0.27
2,2,24,16,-1.54
2,2,24,17,-1.49
2,2,24,18,0.39
2,2,24,19,-0.37
2,2,24,20,-0.84
2,2,24,21,0.08
2,2,24,22,0.75
2,2,24,23,0.57
2,2,24,24,-0.66
2,2,24,25,-0.20
2,2,24,26,-1.14
2,2,24,27,-1.27
2,2,24,28,-1.14
2,2,24,29,-0.28
2,2,25,0,0.69
2,2,25,1,-0.73
2,2,25,2,1.12
2,2,25,3,0.23
2,2,25,4,0.10
2,2,25,5,1.35
2,2,25,6,-0.79
2,2,25,7,-0.06
2,2,25,8,-0.66
2,2,25,9,-1.18
2,2,25,10,0.81
2,2,25,11,-2.25
2,2,25,12,-0.09
2,2,25,13,1.05
2,2,25,14,1.30
2,2,25,15,-1.51
2,2,25,16,0.29
2,2,25,17,0.37
2,2,25,18,-0.90
2,2,25,19,0.18
2,2,25,20,-0.82
2,2,25,21,1.84
2,2,25,22,-0.08
2,2,25,23,-0.84
2,2,25,24,0.50
2,2,25,25,-0.88
2,2,25,26,0.61
2,2,25,27,0.73
2,2,25,28,-0.36
2,2,25,29,0.95
2,2,26,0,1.28
2,2,26,1,-0.84
2,2,26,2,-0.56
2,2,26,3,1.26
2,2,26,4,0.96
2,2,26,5,0.66
2,2,26,6,0.68
2,2,26,7,-1.14
2,2,26,8,0.23
2,2,26,9,-0.26
2,2,26,10,-1.36
2,2,26,11,0.49
2,2,26,12,0.55
2,2,26,13,-0.09
2,2,26,14,0.06
2,2,26,15,-0.85
2,2,26,16,0.34
2,2,26,17,0.26
2,2,26,18,-0.06
2,2,26,19,-0.13
2,2,26,20,-0.39
2,2,26,21,-1.06
2,2,26,22,-0.71
2,2,26,23,0.46
2,2,26,24,-0.18
2,2,26,25,-0.03
2,2,26,26,1.16
2,2,26,27,0.81
2,2,26,28,-0.95
2,2,26,29,0.17
2,2,27,0,0.66
2,2,27,1,-0.34
2,2,27,2,0.03
2,2,27,3,-1.47
2,2,27,4,1.62
2,2,27,5,0.26
2,2,27,6,0.11
2,2,27,7,1.19
2,2,27,8,-0.27
2,2,27,9,-0.98
2,2,27,10,-0.31
2,2,27,11,-0.30
2,2,27,12,-0.00
2,2,27,13,-0.01
2,2,27,14,-0.89
2,2,27,15,0.09
2,2,27,16,0.81
2,2,27,17,-0.96
2,2,27,18,1.27
2,2,27,19,0.89
2,2,27,20,0.71
2,2,27,21,-0.70
2,2,27,22,1.54
2,2,27,23,-0.30
2,2,27,24,0.12
2,2,27,25,0.90
2,2,27,26,-0.48
2,2,27,27,-0.35
2,2,27,28,0.28
2,2,27,29,0.66
2,2,28,0,0.72
2,2,28,1,0.41
2,2,28,2,-0.35
2,2,28,3,0.07
2,2,28,4,1.12
2,2,28,5,0.57
2,2,28,6,-0.79
2,2,28,7,0.51
2,2,28,8,0.71
2,2,28,9,1.38
2,2,28,10,-0.67
2,2,28,11,1.12
2,2,28,12,0.91
2,2,28,13,-0.03
2,2,28,14,0.52
2,2,28,15,-0.37
2,2,28,16,-1.63
2,2,28,17,0.31
2,2,28,18,-0.12
2,2,28,19,0.34
2,2,28,20,-0.27
2,2,28,21,-1.76
2,2,28,22,1.05
2,2,28,23,-0.14
2,2,28,24,-1.70
2,2,28,25,-1.41
2,2,28,26,-1.08
2,2,28,27,0.92
2,2,28,28,0.23
2,2,28,29,1.60
2,2,29,0,-0.12
2,2,29,1,-0.93
2,2,29,2,0.00
2,2,29,3,0.98
2,2,29,4,0.79
2,2,29,5,-1.87
2,2,29,6,-1.41
2,2,29,7,1.93
2,2,29,8,-0.04
2,2,29,9,-1.98
2,2,29,10,0.22
2,2,29,11,-0.70
2,2,29,12,0.24
2,2,29,13,-0.03
2,2,29,14,0.03
2,2,29,15,-0.08
2,2,29,16,-1.86
2,2,29,17,0.59
2,2,29,18,-0.57
2,2,29,19,0.18
2,2,29,20,-0.80
2,2,29,21,-0.49
2,2,29,22,1.58
2,2,29,23,0.95
2,2,29,24,2.62
2,2,29,25,-0.24
2,2,29,26,1.25
2,2,29,27,-1.06
2,2,29,28,-0.82
2,2,29,29,-0.67
2,2,30,0,1.12
2,2,30,1,0.91
2,2,30,2,0.01
2,2,30,3,-1.27
2,2,30,4,1.18
2,2,30,5,-1.84
2,2,30,6,-0.76
2,2,30,7,0.88
2,2,30,8,0.81
2,2,30,9,-1.16
2,2,30,10,0.80
2,2,30,11,0.91
2,2,30,12,-0.37
2,2,30,13,0.47
2,2,30,14,0.60
2,2,30,15,-0.46
2,2,30,16,-0.18
2,2,30,17,1.06
2,2,30,18,-0.68
2,2,30,19,-1.43
2,2,30,20,2.36
2,2,30,21,-0.79
2,2,30,22,-1.07
2,2,30,23,0.42
2,2,30,24,-0.88
2,2,30,25,-0.92
2,2,30,26,-0.61
2,2,30,27,0.64
2,2,30,28,0.58
2,2,30,29,-1.89
2,2,31,0,1.18
2,2,31,1,-1.13
2,2,31,2,1.77
2,2,31,3,1.88
2,2,31,4,0.82
2,2,31,5,0.45
2,2,31,6,-0.63
2,2,31,7,0.98
2,2,31,8,0.98
2,2,31,9,-0.43
2,2,31,10,-2.09
2,2,31,11,0.93
2,2,31,12,-0.13
2,2,31,13,-0.21
2,2,31,14,-1.15
2,2,31,15,1.03
2,2,31,16,0.47
2,2,31,17,-1.32
2,2,31,18,-0.09
2,2,31,19,-0.26
2,2,31,20,-0.04
2,2,31,21,-0.24
2,2,31,22,-1.08
2,2,31,23,-0.10
2,2,31,24,0.57
2,2,31,25,0.89
2,2,31,26,-0.27
2,2,31,27,-2.07
2,2,31,28,-0.12
2,2,31,29,0.52
2,2,32,0,2.29
2,2,32,1,0.22
2,2,32,2,-1.61
2,2,32,3,1.33
2,2,32,4,-3.37
2,2,32,5,-0.86
2,2,32,6,-0.34
2,2,32,7,-0.93
2,2,32,8,0.37
2,2,32,9,1.43
2,2,32,10,0.24
2,2,32,11,-0.64
2,2,32,12,-0.57
2,2,32,13,-0.06
2,2,32,14,-0.08
2,2,32,15,0.67
2,2,32,16,0.03
2,2,32,17,-1.33
2,2,32,18,0.23
2,2,32,19,-1.78
2,2,32,20,0.05
2,2,32,21,2.14
2,2,32,22,0.70
2,2,32,23,-1.81
2,2,32,24,1.02
2,2,32,25,-0.76
2,2,32,26,-0.78
2,2,32,27,-0.34
2,2,32,28,0.24
2,2,32,29,-1.36
2,2,33,0,-1.61
2,2,33,1,0.19
2,2,33,2,0.90
2,2,33,3,0.72
2,2,33,4,-0.31
2,2,33,5,-0.03
2,2,33,6,-2.05
2,2,33,7,0.72
2,2,33,8,0.55
2,2,33,9,0.70
2,2,33,10,0.82
2,2,33,11,-0.55
2,2,33,12,-0.24
2,2,33,13,-0.76
2,2,33,14,1.06
2,2,33,15,0.43
2,2,33,16,1.78
2,2,33,17,2.02
2,2,33,18,-0.30
2,2,33,19,-2.04
2,2,33,20,2.06
2,2,33,21,0.21
2,2,33,22,-0.26
2,2,33,23,1.38
2,2,33,24,-0.61
2,2,33,25,0.36
2,2,33,26,-0.22
2,2,33,27,-0.43
2,2,33,28,-1.38
2,2,33,29,1.25
2,2,34,0,-1.52
2,2,34,1,0.82
2,2,34,2,0.30
2,2,34,3,-0.83
2,2,34,4,0.60
2,2,34,5,0.38
2,2,34,6,0.90
2,2,34,7,-1.82
2,2,34,8,-0.33
2,2,34,9,-1.85
2,2,34,10,-1.11
2,2,34,11,-0.54
2,2,34,12,1.12
2,2,34,13,0.54
2,2,34,14,0.66
2,2,34,15,0.43
2,2,34,16,-0.19
2,2,34,17,0.33
2,2,34,18,1.43
2,2,34,19,0.09
2,2,34,20,0.27
2,2,34,21,0.00
2,2,34,22,0.14
2,2,34,23,0.95
2,2,34,24,0.09
2,2,34,25,-0.24
2,2,34,26,-0.73
2,2,34,27,0.43
2,2,34,28,-1.39
2,2,34,29,0.41
2,2,35,0,0.72
2,2,35,1,1.99
2,2,35,2,-1.58
2,2,35,3,1.52
2,2,35,4,-1.63
2,2,35,5,-0.86
2,2,35,6,0.49
2,2,35,7,-0.23
2,2,35,8,-0.83
2,2,35,9,0.11
2,2,35,10,2.00
2,2,35,11,2.10
2,2,35,12,-0.47
2,2,35,13,-0.06
2,2,35,14,1.50
2,2,35,15,0.57
2,2,35,16,0.91
2,2,35,17,-0.53
2,2,35,18,0.32
2,2,35,19,2.73
2,2,35,20,1.08
2,2,35,21,0.22
2,2,35,22,0.48
2,2,35,23,0.42
2,2,35,24,-0.31
2,2,35,25,0.53
2,2,35,26,1.16
2,2,35,27,-0.60
2,2,35,28,-0.39
2,2,35,29,0.92
2,2,36,0,-0.71
2,2,36,1,-0.20
2,2,36,2,-1.52
2,2,36,3,0.61
2,2,36,4,-0.74
2,2,36,5,0.79
2,2,36,6,-0.15
2,2,36,7,2.87
2,2,36,8,0.33
2,2,36,9,-0.95
2,2,36,10,0.54
2,2,36,11,-1.32
2,2,36,12,-0.21
2,2,36,13,-1.43
2,2,36,14,-0.62
2,2,36,15,0.57
2,2,36,16,2.58
2,2,36,17,2.51
2,2,36,18,1.18
2,2,36,19,-0.05
2,2,36,20,0.06
2,2,36,21,0.09
2,2,36,22,-1.12
2,2,36,23,1.13
2,2,36,24,-0.14
2,2,36,25,-0.13
2,2,36,26,-0.53
2,2,36,27,0.64
2,2,36,28,0.39
2,2,36,29,0.10
2,2,37,0,-0.41
2,2,37,1,-1.35
2,2,37,2,-0.43
2,2,37,3,0.07
2,2,37,4,-0.20
2,2,37,5,-0.96
2,2,37,6,0.63
2,2,37,7,0.08
2,2,37,8,0.85
2,2,37,9,-0.47
2,2,37,10,-0.96
2,2,37,11,-0.18
2,2,37,12,-0.63
2,2,37,13,1.19
2,2,37,14,-1.20
2,2,37,15,-0.37
2,2,37,16,-0.96
2,2,37,17,-0.28
2,2,37,18,-0.33
2,2,37,19,-1.19
2,2,37,20,0.63
2,2,37,21,1.05
2,2,37,22,1.95
2,2,37,23,-0.09
2,2,37,24,-0.76
2,2,37,25,-0.74
2,2,37,26,0.73
2,2,37,27,-2.22
2,2,37,28,-0.00
2,2,37,29,1.20
2,2,38,0,1.84
2,2,38,1,0.71
2,2,38,2,1.09
2,2,38,3,-0.14
2,2,38,4,-1.46
2,2,38,5,-0.70
2,2,38,6,0.91
2,2,38,7,-0.66
2,2,38,8,-1.61
2,2,38,9,-1.01
2,2,38,10,-3.16
2,2,38,11,-1.27
2,2,38,12,0.40
2,2,38,13,-0.17
2,2,38,14,-0.26
2,2,38,15,-0.03
2,2,38,16,-1.58
2,2,38,17,-0.48
2,2,38,18,-0.51
2,2,38,19,-2.40
2,2,38,20,0.41
2,2,38,21,1.12
2,2,38,22,0.33
2,2,38,23,1.53
2,2,38,24,-0.78
2,2,38,25,1.19
2,2,38,26,-0.66
2,2,38,27,-0.15
2,2,38,28,1.61
2,2,38,29,0.79
2,2,39,0,-0.14
2,2,39,1,0.02
2,2,39,2,1.26
2,2,39,3,-1.79
2,2,39,4,0.70
2,2,39,5,0.57
2,2,39,6,-2.26
2,2,39,7,0.44
2,2,39,8,1.65
2,2,39,9,-0.34
2,2,39,10,1.32
2,2,39,11,0.80
2,2,39,12,-0.41
2,2,39,13,1.02
2,2,39,14,0.70
2,2,39,15,0.08
2,2,39,16,1.77
2,2,39,17,0.76
2,2,39,18,1.56
2,2,39,19,1.19
2,2,39,20,1.52
2,2,39,21,3.38
2,2,39,22,-0.90
2,2,39,23,0.15
2,2,39,24,0.29
2,2,39,25,-1.92
2,2,39,26,0.54
2,2,39,27,-0.02
2,2,39,28,-0.89
2,2,39,29,-0.91
2,2,40,0,1.10
2,2,40,1,0.80
2,2,40,2,-1.58
2,2,40,3,-0.42
2,2,40,4,-0.81
2,2,40,5,-1.64
2,2,40,6,0.41
2,2,40,7,-1.75
2,2,40,8,-0.96
2,2,40,9,0.58
2,2,40,10,-0.61
2,2,40,11,0.93
2,2,40,12,-0.41
2,2,40,13,-1.46
2,2,40,14,0.33
2,2,40,15,-0.05
2,2,40,16,1.03
2,2,40,17,0.73
2,2,40,18,-1.11
2,2,40,19,-1.28
2,2,40,20,-1.34
2,2,40,21,-0.11
2,2,40,22,1.01
2,2,40,23,-0.26
2,2,40,24,0.00
2,2,40,25,-0.04
2,2,40,26,0.19
2,2,40,27,0.09
2,2,40,28,-1.35
2,2,40,29,2.14
2,2,41,0,0.67
2,2,41,1,0.39
2,2,41,2,-0.56
2,2,41,3,0.13
2,2,41,4,0.22
2,2,41,5,1.16
2,2,41,6,0.76
2,2,41,7,-0.68
2,2,41,8,-0.56
2,2,41,9,-0.89
2,2,41,10,-0.28
2,2,41,11,0.43
2,2,41,12,1.23
2,2,41,13,-1.89
2,2,41,14,1.97
2,2,41,15,-0.25
2,2,41,16,0.39
2,2,41,17,1.02
2,2,41,18,0.03
2,2,41,19,1.39
2,2,41,20,-1.52
2,2,41,21,-1.34
2,2,41,22,-0.46
2,2,41,23,0.36
2,2,41,24,0.29
2,2,41,25,0.82
2,2,41,26,-0.67
2,2,41,27,0.27
2,2,41,28,0.41
2,2,41,29,-0.37
2,2,42,0,1.12
2,2,42,1,-0.29
2,2,42,2,0.75
2,2,42,3,-1.78
2,2,42,4,-1.17
2,2,42,5,-0.51
2,2,42,6,0.38
2,2,42,7,-1.05
2,2,42,8,-1.16
2,2,42,9,-0.79
2,2,42,10,0.32
2,2,42,11,0.20
2,2,42,12,-1.25
2,2,42,13,0.68
2,2,42,14,-1.19
2,2,42,15,-0.09
2,2,42,16,-1.69
2,2,42,17,0.60
2,2,42,18,1.21
2,2,42,19,-0.32
2,2,42,20,-0.36
2,2,42,21,0.88
2,2,42,22,-0.38
2,2,42,23,0.04
2,2,42,24,0.27
2,2,42,25,0.90
2,2,42,26,0.00
2,2,42,27,-1.02
2,2,42,28,0.58
2,2,42,29,-0.23
2,2,43,0,0.36
2,2,43,1,0.18
2,2,43,2,0.18
2,2,43,3,-1.65
2,2,43,4,-0.39
2,2,43,5,1.32
2,2,43,6,-0.28
2,2,43,7,-0.86
2,2,43,8,1.49
2,2,43,9,-2.27
2,2,43,10,0.86
2,2,43,11,-0.41
2,2,43,12,0.47
2,2,43,13,1.54
2,2,43,14,-1.69
2,2,43,15,1.60
2,2,43,16,0.50
2,2,43,17,1.43
2,2,43,18,-2.29
2,2,43,19,1.14
2,2,43,20,1.27
2,2,43,21,2.19
2,2,43,22,0.62
2,2,43,23,0.19
2,2,43,24,-0.55
2,2,43,25,0.84
2,2,43,26,-2.44
2,2,43,27,-0.21
2,2,43,28,-0.06
2,2,43,29,-0.97
2,2,44,0,1.81
2,2,44,1,0.50
2,2,44,2,1.11
2,2,44,3,0.27
2,2,44,4,-1.10
2,2,44,5,0.78
2,2,44,6,0.87
2,2,44,7,-0.42
2,2,44,8,0.22
2,2,44,9,-1.30
2,2,44,10,-1.08
2,2,44,11,2.60
2,2,44,12,-0.56
2,2,44,13,-0.85
2,2,44,14,0.53
2,2,44,15,0.61
2,2,44,16,-1.19
2,2,44,17,-0.59
2,2,44,18,0.68
2,2,44,19,2.10
2,2,44,20,1.05
2,2,44,21,-0.99
2,2,44,22,-0.25
2,2,44,23,-1.45
2,2,44,24,0.78
2,2,44,25,0.82
2,2,44,26,0.86
2,2,44,27,-0.19
2,2,44,28,-1.37
2,2,44,29,-2.48
2,2,45,0,-0.35
2,2,45,1,0.21
2,2,45,2,-0.40
2,2,45,3,0.57
2,2,45,4,0.22
2,2,45,5,-0.26
2,2,45,6,1.02
2,2,45,7,0.13
2,2,45,8,0.83
2,2,45,9,0.68
2,2,45,10,-1.45
2,2,45,11,1.94
2,2,45,12,0.92
2,2,45,13,-1.46
2,2,45,14,0.16
2,2,45,15,-1.12
2,2,45,16,-0.04
2,2,45,17,0.49
2,2,45,18,-2.06
2,2,45,19,-2.32
2,2,45,20,2.21
2,2,45,21,-0.40
2,2,45,22,-0.12
2,2,45,23,0.71
2,2,45,24,1.59
2,2,45,25,0.58
2,2,45,26,-0.57
2,2,45,27,-0.75
2,2,45,28,-1.01
2,2,45,29,0.06
2,2,46,0,-0.41
2,2,46,1,-1.02
2,2,46,2,0.33
2,2,46,3,0.47
2,2,46,4,0.56
2,2,46,5,0.69
2,2,46,6,0.93
2,2,46,7,0.52
2,2,46,8,0.95
2,2,46,9,0.64
2,2,46,10,0.33
2,2,46,11,0.43
2,2,46,12,1.36
2,2,46,13,-1.07
2,2,46,14,1.34
2,2,46,15,-0.78
2,2,46,16,1.08
2,2,46,17,-2.01
2,2,46,18,1.29
2,2,46,19,-0.01
2,2,46,20,0.64
2,2,46,21,-0.15
2,2,46,22,0.78
2,2,46,23,-0.05
2,2,46,24,0.34
2,2,46,25,-1.34
2,2,46,26,-1.19
2,2,46,27,-0.44
2,2,46,28,-0.68
2,2,46,29,1.65
2,2,47,0,0.48
2,2,47,1,0.47
2,2,47,2,2.24
2,2,47,3,-0.48
2,2,47,4,0.48
2,2,47,5,0.68
2,2,47,6,0.14
2,2,47,7,1.34
2,2,47,8,-1.76
2,2,47,9,0.69
2,2,47,10,0.66
2,2,47,11,1.25
2,2,47,12,0.20
2,2,47,13,-0.49
2,2,47,14,0.20
2,2,47,15,0.13
2,2,47,16,-0.09
2,2,47,17,-1.18
2,2,47,18,0.36
2,2,47,19,-0.52
2,2,47,20,-0.65
2,2,47,21,1.23
2,2,47,22,0.90
2,2,47,23,-0.34
2,2,47,24,-0.65
2,2,47,25,-1.46
2,2,47,26,-0.62
2,2,47,27,0.03
2,2,47,28,-0.13
2,2,47,29,1.87
2,2,48,0,-0.47
2,2,48,1,-0.06
2,2,48,2,0.30
2,2,48,3,-0.47
2,2,48,4,-0.58
2,2,48,5,-0.34
2,2,48,6,0.50
2,2,48,7,-1.25
2,2,48,8,0.87
2,2,48,9,-1.24
2,2,48,10,0.25
2,2,48,11,0.03
2,2,48,12,-0.36
2,2,48,13,0.44
2,2,48,14,-0.17
2,2,48,15,0.42
2,2,48,16,0.21
2,2,48,17,1.49
2,2,48,18,1.45
2,2,48,19,-1.79
2,2,48,20,0.71
2,2,48,21,0.22
2,2,48,22,0.46
2,2,48,23,-0.82
2,2,48,24,-0.45
2,2,48,25,0.84
2,2,48,26,-0.97
2,2,48,27,-0.23
2,2,48,28,1.40
2,2,48,29,-0.98
2,2,49,0,1.55
2,2,49,1,-0.40
2,2,49,2,0.19
2,2,49,3,-0.81
2,2,49,4,0.26
2,2,49,5,-1.31
2,2,49,6,-0.69
2,2,49,7,0.18
2,2,49,8,0.10
2,2,49,9,-1.50
2,2,49,10,0.73
2,2,49,11,-1.95
2,2,49,12,-0.62
2,2,49,13,-0.06
2,2,49,14,-0.46
2,2,49,15,-0.82
2,2,49,16,1.20
2,2,49,17,0.83
2,2,49,18,-0.07
2,2,49,19,-0.32
2,2,49,20,-0.31
2,2,49,21,0.08
2,2,49,22,0.88
2,2,49,23,2.10
2,2,49,24,0.38
2,2,49,25,1.30
2,2,49,26,2.46
2,2,49,27,0.35
2,2,49,28,1.84
2,2,49,29,0.78
2,3,0,0,-1.50
2,3,0,1,0.30
2,3,0,2,0.62
2,3,0,3,-0.49
2,3,0,4,-0.42
2,3,0,5,-0.89
2,3,0,6,0.63
2,3,0,7,0.36
2,3,0,8,0.22
2,3,0,9,1.05
